,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1324,CBFA2T3,8.36812646747485,-0.177046119610262,0.461921156732457,0.426125128029939,0.589666347801066,NS,PcB target,NA
1325,CTXND1,5.19559556634118,0.172419885326313,0.625546188116944,0.426575275134813,0.590121987307498,NS,PcB target,NA
1326,KANK3,15.591200503001,-0.178409766748067,0.382238634268944,0.426991326990956,0.590655708258086,NS,PcB target,NA
1327,CFAP70,11.2550044022974,-0.176388478136331,0.439839015882744,0.430289226074838,0.593368265432487,NS,PcB target,NA
1328,MANBAL,614.004121600059,-0.0873389398072421,0.126651120327258,0.432103822992602,0.595072175980221,NS,PcB target,NA
1329,SYT7,16.9740926103883,0.175422697050072,0.416916914288075,0.434549385928139,0.597344812642876,NS,PcB target,NA
1330,TENT5C,3.48169479690109,-0.169050814476744,0.580241437065727,0.434585191521182,0.597351982827173,NS,PcB target,NA
1331,LOC105376360,7.19584543260688,0.172985928123797,0.46734881614619,0.435059613930349,0.597709592010121,NS,PcB target,NA
1332,MED18,91.5079953792658,-0.143497697621831,0.235403378932663,0.435983462822252,0.598557723705916,NS,PcB target,NA
1333,CMTM7,189.71476492864,-0.137846180448553,0.222559875029849,0.436752294585563,0.599276195100258,NS,PcB target,NA
1334,RASA3,359.801837404554,-0.0919643977106503,0.135912085049868,0.437413322762436,0.599930282827984,NS,PcB target,NA
1335,MIER3,318.239389086193,-0.108571102600198,0.165504764633632,0.43977676330723,0.602030188143258,NS,PcB target,NA
1336,HELZ2,588.654455750571,-0.084704825605339,0.124875158619138,0.440388259998714,0.602656057551148,NS,PcB target,NA
1337,IQUB,6.11971959006234,-0.167711148221156,0.502361704153781,0.443280010877342,0.605425377843945,NS,PcB target,NA
1338,BUB1B,741.616396468401,-0.135523828978872,0.224696827718021,0.447539715691652,0.608858545912399,NS,PcB target,NA
1339,LOC100507351,5.67200311304533,-0.165178131268609,0.520315429448594,0.447489171785169,0.608858545912399,NS,PcB target,NA
1340,TESK2,29.9541505841978,0.166574132545558,0.340405812247011,0.448847440365072,0.609812957418443,NS,PcB target,NA
1341,SPATA20,26.1756238565828,0.169787781665104,0.390118442527164,0.448894164820263,0.609812957418443,NS,PcB target,NA
1342,DELE1,398.019703720103,0.0895555407161489,0.136322979310178,0.450820482479625,0.611267611453236,NS,PcB target,NA
1343,SLC16A6,14.0173265251643,0.167897232631668,0.43191435913318,0.451814302277649,0.612327690670965,NS,PcB target,NA
1344,LINC00643,28.9821247455138,0.165343136006808,0.347378367797868,0.454152447418334,0.614600761828498,NS,PcB target,NA
1345,RUNX2,68.4790691699362,-0.141499404682669,0.248909550730443,0.458519052945349,0.618485188961058,NS,PcB target,NA
1346,PDSS1,156.176303676227,-0.117932456205994,0.192786441674011,0.458837340351155,0.618810989761497,NS,PcB target,NA
1347,SAP18,1055.70394558147,-0.072507006341483,0.110219883024037,0.459712127557861,0.619406467559592,NS,PcB target,NA
1348,RPGRIP1,27.129789449315,0.160762083194242,0.329420111213614,0.46048744082669,0.619994397715361,NS,PcB target,NA
1349,KCTD11,60.2953174747126,-0.148640924613499,0.273811109940395,0.460995282910206,0.620343475251628,NS,PcB target,NA
1350,SIGIRR,31.5859734741423,0.156468951351873,0.310952353188276,0.463856349144052,0.623284028492743,NS,PcB target,NA
1351,MSI1,881.516316397198,-0.0826939411475879,0.128773973383688,0.463911229918573,0.62331488219691,NS,PcB target,NA
1352,CD247,8.73194752113744,-0.159349117194743,0.489938458504396,0.465509246679134,0.624774197192449,NS,PcB target,NA
1353,USP44,5.48823854326473,-0.157079534856943,0.542338641150183,0.465682389485115,0.624963624621355,NS,PcB target,NA
1354,FAM133B,288.505254342824,0.0961430830046745,0.154055497860933,0.46717200652552,0.626403113391263,NS,PcB target,NA
1355,MDGA1,94.8723503405282,0.149434331961188,0.284646734155034,0.467316248114068,0.626504730610091,NS,PcB target,NA
1356,ETNK2,274.981839991156,0.100621701760176,0.162850488178814,0.468055547327043,0.626856095480591,NS,PcB target,NA
1357,TBX18,21.4788957708402,0.161484048554565,0.396843647786778,0.470251587819151,0.628590116156642,NS,PcB target,NA
1358,CYP46A1,4.43549414255778,0.155937076021882,0.523019266058723,0.470243552439707,0.628590116156642,NS,PcB target,NA
1359,TOB2P1,13.5634152045573,-0.160914034003492,0.410917821655599,0.471265261846449,0.629379756487196,NS,PcB target,NA
1360,CLCF1,15.374857741364,0.159673555346806,0.407490579568762,0.47466520553231,0.632110074579579,NS,PcB target,NA
1361,MAFK,63.5881736334543,-0.148366864453024,0.293095000113599,0.476408515855122,0.633265638664409,NS,PcB target,NA
1362,RGPD8,14.5698770545887,-0.158156185937636,0.394166762116229,0.478965762689154,0.635756077609692,NS,PcB target,NA
1363,FAM53A,24.5155951537841,0.154981739927581,0.338037062555173,0.479338562513567,0.63616443174969,NS,PcB target,NA
1364,GSTO2,6.56843844865343,0.154258886140253,0.480861894585912,0.479783449150843,0.636495325748482,NS,PcB target,NA
1365,LINC02361,3.64605865137761,-0.151302471798576,0.542333043519512,0.480471988209327,0.637156492353132,NS,PcB target,NA
1366,RRAGD,102.628771052282,0.122019360282052,0.2168475980765,0.4830587104895,0.639667084724959,NS,PcB target,NA
1367,DUSP18,48.6815168667485,-0.138559796956753,0.268596512851636,0.487214441662707,0.64316390298042,NS,PcB target,NA
1368,TUBGCP3,203.52390223598,-0.100477757382678,0.171614189255679,0.488142831818931,0.644097969681589,NS,PcB target,NA
1369,C5AR1,4.23458737766538,-0.147827019207145,0.557231600124762,0.488591489325131,0.644415412909709,NS,PcB target,NA
1370,MED9,113.830750879506,-0.117429308011846,0.209599606255285,0.488962570294911,0.644774196280574,NS,PcB target,NA
1371,SEMA4B,402.059171493258,0.0950280037197683,0.162701333147843,0.492938272285502,0.648658934042539,NS,PcB target,NA
1372,CBX7,4.85912825049717,0.146432452861431,0.518001361992411,0.495511899756311,0.6508613962764,NS,PcB target,NA
1373,NSRP1,406.868098290895,0.0914875906893052,0.156970175156102,0.496148659051371,0.651487036353968,NS,PcB target,NA
1374,SLC1A4,287.103295192586,-0.099011523951048,0.172642632146831,0.496684949643945,0.651963681968607,NS,PcB target,NA
1375,ID2-AS1,4.66291783232677,-0.144207551704779,0.538743552255375,0.499477623655494,0.653911868151896,NS,PcB target,NA
1376,GCNT2,921.686741727572,-0.0704851281409858,0.11836969647315,0.500885325213299,0.655011627319715,NS,PcB target,NA
1377,EVPL,8.7373366558717,-0.147305372914889,0.443167718646852,0.503743506538839,0.657560374043479,NS,PcB target,NA
1378,RETREG1,38.4928544901562,-0.145687337193758,0.335550307700706,0.504615144043393,0.658214182945654,NS,PcB target,NA
1379,LAYN,20.4620437699764,0.148029445244067,0.382195362977876,0.50600010087813,0.659360067392775,NS,PcB target,NA
1380,PEX2,192.648467253357,-0.111713608058743,0.210627956819104,0.511889119750071,0.664683205697147,NS,PcB target,NA
1381,ACAP1,7.12012300678137,-0.142348539027453,0.460514035007029,0.514583889120485,0.66716200947715,NS,PcB target,NA
1382,C1orf53,11.9401982549939,-0.141446450851373,0.439681286123541,0.5202227896772,0.672018961223547,NS,PcB target,NA
1383,NTN1,628.553837740433,0.0841906096208606,0.153177309206887,0.522580303705821,0.674127901358651,NS,PcB target,NA
1384,PPIE,502.715346423883,0.0710927398665487,0.12699967708384,0.524182364739769,0.675614363318475,NS,PcB target,NA
1385,SPDYE6,6.0746474149218,-0.136169976071273,0.503737969318846,0.525200235090872,0.676658322283733,NS,PcB target,NA
1386,PHF21A,453.229012081421,-0.0708155736679377,0.128154611602096,0.529187034898839,0.679799433232552,NS,PcB target,NA
1387,ULK1,577.1393909703,0.081627229868407,0.151683359823031,0.531907164417646,0.682238627701005,NS,PcB target,NA
1388,ABCF3,458.557354308541,-0.0762405122587922,0.140740520012067,0.533095417400044,0.68308971856877,NS,PcB target,NA
1389,DTNBP1,224.113338711088,0.0797728531059715,0.151155316603068,0.540092120555214,0.689205968124042,NS,PcB target,NA
1390,NECTIN2,801.991608263609,0.0872498076142864,0.168635276340392,0.541531262363088,0.690121040491339,NS,PcB target,NA
1391,SLC35G1,66.7498004154889,-0.11483817768049,0.245200860369002,0.543298975939617,0.691716156092635,NS,PcB target,NA
1392,TNFRSF8,4.1014586515077,-0.127710575761707,0.565609244180981,0.54371557180461,0.692020966316915,NS,PcB target,NA
1393,PACSIN3,183.927112464057,-0.0948017070211363,0.188364917520259,0.544400333485168,0.692260839506307,NS,PcB target,NA
1394,ERN1,137.945224871103,-0.100162336553489,0.202777872511205,0.545231389896681,0.692641073503928,NS,PcB target,NA
1395,HSD11B2,30.1083275053213,0.132738103421763,0.354102525378526,0.546607514027391,0.693802504642632,NS,PcB target,NA
1396,TEX15,164.456925648811,0.0991538901256383,0.202139541199886,0.548337646850027,0.695292752634167,NS,PcB target,NA
1397,MYLIP,117.597230969643,0.108588269746486,0.232455305472414,0.551884896654889,0.698548629885706,NS,PcB target,NA
1398,LINC02381,4.56478590223447,-0.125112140643565,0.550251312243425,0.552129379734793,0.698586401934756,NS,PcB target,NA
1399,PIK3CD,84.4246731214277,-0.109844980109837,0.237195182676521,0.552593882682478,0.698803127340711,NS,PcB target,NA
1400,GPR61,6.04772068460287,-0.126352412358721,0.495102029216522,0.554355266223856,0.700494994099874,NS,PcB target,NA
1401,NTN4,6.09649189930842,0.124364149079639,0.550010040688337,0.554334636889702,0.700494994099874,NS,PcB target,NA
1402,CDCA4,337.603041569516,-0.0794420985249509,0.157091885317517,0.555112317004068,0.701017416875399,NS,PcB target,NA
1403,LHX4,75.1268631506498,0.120193139171168,0.28171469623346,0.5559216295233,0.701611683663867,NS,PcB target,NA
1404,POLE3,858.009601693858,0.0599562608145896,0.115226989719532,0.557793034589629,0.703155534146684,NS,PcB target,NA
1405,PPARGC1B,97.7961711432077,-0.108957990626347,0.239386750743125,0.558138918442677,0.703253330557502,NS,PcB target,NA
1406,GPC4,1386.16469923904,0.0746383487650532,0.147488303291594,0.558247982399571,0.703253330557502,NS,PcB target,NA
1407,CA4,111.23267632257,0.104883513456665,0.228038517962568,0.560480076515749,0.705222611739662,NS,PcB target,NA
1408,GDF7,4.01161552126383,0.121126248806535,0.537299945065957,0.564855490047823,0.708973904570653,NS,PcB target,NA
1409,NBPF3,137.752271556953,-0.0931807594265377,0.197634415659011,0.566086606123559,0.709938408329911,NS,PcB target,NA
1410,C3orf80,4.52386802396905,0.119789162328744,0.596216683574881,0.566134183935308,0.709938408329911,NS,PcB target,NA
1411,PDZD4,50.4563525757194,-0.121964749628215,0.329530434804066,0.573257811885777,0.715628623058585,NS,PcB target,NA
1412,PTPN1,809.735685755218,-0.0447193106055327,0.0875200672723534,0.573695384238997,0.715956348784379,NS,PcB target,NA
1413,HDAC9,863.210130449971,0.072909888042443,0.152753158477359,0.579163752211961,0.720328590470995,NS,PcB target,NA
1414,CAPZA2,638.950269837566,-0.0633107197362484,0.13065605139097,0.580632739947221,0.721390150730569,NS,PcB target,NA
1415,FAM47E,4.55587994322944,0.11473985041853,0.489657119269568,0.589719504075865,0.728817320143883,NS,PcB target,NA
1416,PITRM1,546.653681094261,-0.0576795410487426,0.123024041525018,0.595338199522632,0.73352804141182,NS,PcB target,NA
1417,SERPINB9P1,7.54145086560501,-0.115048455085861,0.446121914161369,0.595808974097638,0.733968928436143,NS,PcB target,NA
1418,ZFPM1,49.570058925082,0.111175893585844,0.300329593352552,0.596075421299948,0.734104032776402,NS,PcB target,NA
1419,BTRC,343.090096106149,-0.0669488868793272,0.14591529941286,0.596264667893284,0.734164970657002,NS,PcB target,NA
1420,GCH1,11.2542554432952,-0.115202367014979,0.435870757313791,0.596939976218249,0.734706170350218,NS,PcB target,NA
1421,CDK5R1,278.660929827056,0.0811109370948386,0.185183639547334,0.599243776524512,0.736597584156806,NS,PcB target,NA
1422,PDZD7,26.9743402902696,-0.112493529785133,0.322982442723922,0.600937643655354,0.737871623824305,NS,PcB target,NA
1423,BAIAP2-DT,463.844250025629,0.0741407560384444,0.168073107094206,0.603151203218633,0.739959478075243,NS,PcB target,NA
1424,ATXN7L2,259.034578427741,0.0750107987715993,0.170573482884208,0.603373948685022,0.740030068419739,NS,PcB target,NA
1425,HTATSF1P2,43.3966437850388,0.103556407948062,0.27098352871573,0.604552896661722,0.741052599711889,NS,PcB target,NA
1426,ZNF282,395.7874464379,0.0681886122277045,0.153400198902943,0.605413588255265,0.741549052966745,NS,PcB target,NA
1427,TAF1A-AS1,13.579708373896,-0.113655777343603,0.381352026800194,0.606339673991078,0.742171314635688,NS,PcB target,NA
1428,HLX-AS1,28.0473358356231,0.111252006150191,0.327862650265463,0.606401413400165,0.742200363577463,NS,PcB target,NA
1429,PROM1,320.633055955376,0.0635224739638338,0.143122986725673,0.609253606588549,0.744848147961087,NS,PcB target,NA
1430,ST6GALNAC2,3.91493695910267,0.106136413719744,0.549371108955894,0.609901046204808,0.745271858499762,NS,PcB target,NA
1431,MAP7,110.718522496786,-0.0863774981528084,0.209950559810568,0.611273740671582,0.746572869337335,NS,PcB target,NA
1432,ZSCAN23,131.812499602079,-0.0896050220261421,0.222378666507502,0.612828752825675,0.747667190089578,NS,PcB target,NA
1433,QSOX2,334.484815037603,-0.0559582875863832,0.127319610620729,0.617462487335314,0.751168741113109,NS,PcB target,NA
1434,SLC26A4,8.05211451793608,0.104581243480998,0.489038186401251,0.621333926924047,0.753955690360578,NS,PcB target,NA
1435,GPAT3,14.2145124068597,0.108389311620075,0.406943403913852,0.621489355251598,0.754022280450853,NS,PcB target,NA
1436,HCRTR1,538.59405423622,-0.05237792919836,0.120756452623745,0.623962727194291,0.755971220787326,NS,PcB target,NA
1437,SHTN1,631.024276754979,-0.0598205242114464,0.140278454842709,0.624267544197009,0.756199776879796,NS,PcB target,NA
1438,GSPT1,2098.19360530889,-0.0406087864515603,0.0927442090158005,0.628512592346875,0.759316623567791,NS,PcB target,NA
1439,PCBP3,13.9049246235415,0.106030711311702,0.410857092514489,0.628482590927836,0.759316623567791,NS,PcB target,NA
1440,SSR3,975.337637404092,0.0521869874618401,0.12266865062803,0.630134406036029,0.760643725565205,NS,PcB target,NA
1441,RHOV,4.08248419904902,-0.0995481429397296,0.526950687272324,0.632768847548813,0.762806966783951,NS,PcB target,NA
1442,ADGRG2,8.3745496174379,-0.103389311647718,0.426911946537052,0.634853935671358,0.76427895284752,NS,PcB target,NA
1443,TEX19,3.45001153226393,0.0979202321780098,0.563889774942278,0.635493931175564,0.764667736074112,NS,PcB target,NA
1444,DEDD2,188.815863990071,0.0665584113748446,0.165248221052489,0.636067097851927,0.764960910166293,NS,PcB target,NA
1445,NFKB2,285.589098459565,-0.0571542785956359,0.138830588398393,0.636787018005896,0.76541021546543,NS,PcB target,NA
1446,HRCT1,13.4391564281049,0.103305087014688,0.388838739516296,0.638581904763886,0.7666908967863,NS,PcB target,NA
1447,KLF9,31.2095733755708,-0.10280948085728,0.356122620462996,0.638959330066341,0.766861151590899,NS,PcB target,NA
1448,CDC23,466.97152669008,-0.0563539265088804,0.138512324337518,0.640856824076148,0.768147069761786,NS,PcB target,NA
1449,ERO1B,97.7887195938538,-0.0770659160975358,0.203312408818241,0.642403449106613,0.769339786223105,NS,PcB target,NA
1450,SOX7,4.81124267462607,-0.096272656780475,0.537470860096596,0.642510874689865,0.769374071679157,NS,PcB target,NA
1451,LINC01011,7.97015496401338,0.0991163166400813,0.46396850064195,0.642677197690672,0.769431691282168,NS,PcB target,NA
1452,RTKN2,251.876878061568,-0.0714299833813058,0.184949914237718,0.643305375897402,0.769890067110339,NS,PcB target,NA
1453,TNRC6C,409.037493449968,-0.0513932468640948,0.126050225101347,0.643602567281388,0.770067455049994,NS,PcB target,NA
1454,GFPT2,4.00543649723601,-0.0952469022216114,0.546013358887099,0.645254615922645,0.771179771265399,NS,PcB target,NA
1455,GSDMB,10.0275537811349,0.0987750098763537,0.452054913919437,0.64570864731997,0.771358565171859,NS,PcB target,NA
1456,LOC101927468,7.88204682178064,-0.0972889988196124,0.462974024696865,0.648723042735527,0.774154459700524,NS,PcB target,NA
1457,IDH2,1682.23874231152,0.0432421997248305,0.106327486212098,0.649679029988038,0.775058470132959,NS,PcB target,NA
1458,EDARADD,5.57900515718483,0.093719025339794,0.522575140616322,0.652237408158743,0.777303314202608,NS,PcB target,NA
1459,HIPK3,223.460836574369,-0.0648231260877589,0.169770512931427,0.65232747898972,0.777363215336014,NS,PcB target,NA
1460,CALHM6,6.71584051767044,-0.094492584180597,0.495477651202551,0.652895222746674,0.777849912134528,NS,PcB target,NA
1461,RHOB,1316.98929691076,0.0698244500625111,0.18656540939665,0.653051556468443,0.777941242891219,NS,PcB target,NA
1462,GATM,207.636106925947,0.0779373800218935,0.216012545658381,0.653268296167953,0.778104500614077,NS,PcB target,NA
1463,ZHX2,231.22126768722,-0.0629128368602659,0.165809687301538,0.655650736842979,0.779805047586807,NS,PcB target,NA
1464,DIP2C,636.888043057385,0.0487731246172183,0.124917903365317,0.658083003032188,0.781408542090026,NS,PcB target,NA
1465,BSDC1,695.134427423804,0.0467386628119214,0.119875192744223,0.659840789849009,0.782829340472142,NS,PcB target,NA
1466,MCF2L2,270.173610701478,-0.060117154002814,0.159773341608847,0.660213325149683,0.783176151957418,NS,PcB target,NA
1467,DLL4,13.4286849323052,0.0963021833238352,0.400515318190589,0.660331880868343,0.78322163323597,NS,PcB target,NA
1468,SNF8,607.572056378222,-0.0447407371351707,0.114710730497518,0.661052514538595,0.783790740978122,NS,PcB target,NA
1469,HPDL,30.6578171757889,-0.0893163371025646,0.295424231928563,0.667630976254245,0.788765061666942,NS,PcB target,NA
1470,SCRG1,45.1079414351905,0.0894756860894654,0.29917390693373,0.668655672653872,0.78935485283429,NS,PcB target,NA
1471,PSD2,16.501799348867,-0.0927569131173156,0.417363608653483,0.670179583917045,0.790580337968591,NS,PcB target,NA
1472,LINC01703,9.31930580863355,-0.0921456301114219,0.414266224346176,0.672523981683984,0.791739325877375,NS,PcB target,NA
1473,FCRLB,8.28922156100026,-0.0890349170888633,0.482808264668194,0.67270862011547,0.791746259258371,NS,PcB target,NA
1474,TIGD3,11.3273559430109,-0.0920421579705637,0.40998928274679,0.673312370295487,0.792313586449549,NS,PcB target,NA
